timestamp,tag_id,qx,qy,qz,qw,x,y,z
32.56666666666667,20,-0.3488514564762157,0.8958774334454577,0.23767790274509662,-0.13861998450546373,1.5044185748428585,-1.9494886935653735,4.7332713336945105
32.56666666666667,5,0.6431441545450626,0.6441054744774495,0.1982042100657556,-0.3636053153281814,50.77496742075486,5.156587904231794,-260.17693448984755
32.56666666666667,12,0.49451341975431334,0.7639201172263053,0.06001061359277607,-0.4102209873178856,-48.75221180929234,-78.76162730102143,-460.2598693599322
32.833333333333336,19,0.6989429062024787,-0.6894818671593238,-0.18568397838388512,-0.04018742215244132,12.839062793121228,-20.38745984674055,-79.55425012815498
32.833333333333336,20,-0.36311994311851586,0.8915112933621318,0.21726603951928622,-0.16170030546968336,-1.4230569499921024,0.3909423329448129,-8.67340951588528
32.833333333333336,12,0.4950665287865266,0.7561963372832383,0.03973346976914781,-0.42602521396600285,-72.16310660695976,-94.12028994509743,-476.37085753707817
32.833333333333336,5,0.6448777468964358,0.6454572428335489,0.17513529835943653,-0.36992602841654815,39.110209825431504,-0.3907745707618027,-268.9218838629707
33.1,19,0.6966097766989422,-0.69204588184611,-0.18798384988657807,-0.02166537812064184,9.181007007245409,-16.258696143943073,-63.00937371550471
33.1,20,-0.3536736578131686,0.8920273492435042,0.23230580228411404,-0.15885895063166933,0.32222675599451356,-0.8682996187631031,-1.2453960093299765
33.1,12,0.49392204789550737,0.7510391348148899,0.03712602923161779,-0.4365809049107657,-83.11394478266305,-100.24393407169721,-490.72751826691723
33.1,5,0.6505840173392533,0.6369240866273372,0.16231445664116162,-0.3804236604391675,32.20500238702985,-1.5456621941925002,-253.79567181475338
33.36666666666667,20,-0.3729252267997625,0.8793496702925,0.22095654250738941,-0.19710184904256356,-2.299451577654361,-0.04349966226807844,-8.972069705833697
33.36666666666667,0,0.7849771844136016,-0.3692616977079306,-0.1557253747327589,-0.4724470618178223,257.6520280081037,67.4442196916151,-507.67593368236686
33.36666666666667,12,0.49345747488543173,0.7404979255876338,0.001673522230303994,-0.4562452651846912,-116.71695582788395,-121.04205902062104,-499.9867887610936
33.36666666666667,5,0.6507435858171807,0.635620750752454,0.1208019215219781,-0.39739897142202385,14.363317627140066,-7.598485017504048,-242.92565276734132
33.63333333333333,20,-0.36653174245860054,0.8706331242982837,0.24279010780929228,-0.22069301800198363,2.512791547203377,-1.7831732003163328,4.852057913855548
33.63333333333333,0,0.7903122932492735,-0.376091003325892,-0.1732725859268964,-0.45159566796261985,222.30012694079767,58.79152323072036,-498.4465532392461
33.63333333333333,12,0.49440405750853816,0.7310166651163478,-0.018709790096246195,-0.46992468225857437,-141.73146048081477,-132.66763960216878,-506.3579034288144
33.63333333333333,5,0.6551794513685335,0.6290564043956572,0.09771666801634182,-0.4067915674949752,3.379503628294925,-11.126660747247536,-238.1205853735526
33.9,13,0.9628655121426422,-0.027476314648478117,0.1505542384548181,-0.22241510502417589,-103.46610380111785,40.71869852201246,207.0643311700906
33.9,20,-0.4082347802707616,0.9057568091245857,0.03186680939254816,-0.10924043830409615,-10.292847108717451,2.0505176760929165,-25.46966035867326
33.9,0,0.784067595546282,-0.38306925510100864,-0.18590686442409426,-0.4515911748148226,209.59582770879888,60.05719414835443,-503.78071546109584
33.9,12,0.4888713529122638,0.7291602618676082,-0.026850374631290037,-0.47813091324139795,-155.88852646206078,-136.4771469722665,-515.4272361394712
33.9,5,0.6558837447829995,0.6255655306579272,0.08147662356775887,-0.4145429290122955,-1.7093129792175032,-10.263864036898381,-220.3598600246148
34.166666666666664,13,0.9675627389691677,-0.02598145658503769,0.1142238596007438,-0.2238307842324459,-83.36715466715647,37.63209556480218,192.3566398721189
34.166666666666664,20,-0.3691889064027082,0.8526653403674122,0.2543577157248268,-0.2682601744138434,4.812350695816086,-2.138620959096298,8.793692798511104
34.166666666666664,0,0.7837478034277416,-0.38515738181806236,-0.22717990201970212,-0.431024899479791,185.92602556556446,58.74104162114523,-532.6404712363045
34.166666666666664,5,0.6524598259844412,0.6205181486757275,0.06822972796188624,-0.429648818062668,-15.139837105088901,-15.52835075217361,-252.63704614328964
34.43333333333333,13,0.9737213604420096,-0.026538849555976966,0.09977091706933316,-0.2029979452860339,-68.77152901557285,35.850092442782895,172.37274665713107
34.43333333333333,20,-0.3736444625142327,0.839960803278882,0.23798914060424314,-0.3133956501644515,4.770653383297708,-2.0603965566756073,8.320126079050496
34.43333333333333,0,0.7886353327989822,-0.39037918857349657,-0.24296535819112317,-0.4081987698521349,168.29873835133924,51.38511716921914,-537.5788210441052
34.43333333333333,5,0.652545124175697,0.6174102998601826,0.032094132204749104,-0.43813165740346594,-18.64037707318727,-17.10029233338546,-212.72035642684955
34.7,13,0.9809183579821854,-0.02346384553365824,0.06899763941094371,-0.180244136331874,-56.35051995678559,39.60001076509764,154.87396491696327
34.7,5,0.6556519143971447,0.6170985674959973,-0.0036566465660612247,-0.4350822382925307,-24.25574887486235,-29.004263183502548,-205.323405224081
34.7,0,0.8038726022638462,-0.39110674717153493,-0.2555922596958953,-0.3680991013708122,146.96476956116777,23.11941420237228,-543.3599860542025
34.96666666666667,5,0.6594370683360481,0.618439944201453,-0.04717627920490366,-0.42479311082083604,-24.16869037724414,-31.921746570215966,-166.33578935672293
35.233333333333334,5,0.6772066022461452,0.6029876370996611,-0.05811487684228698,-0.4176359520788465,-36.69721753452228,-50.73667298281754,-195.1114088893441
35.233333333333334,0,0.8137647162933298,-0.43208895161248145,-0.2443437004464824,-0.30229502222594246,94.91539382857039,-33.43147350056088,-494.86040935040614
35.5,0,0.8157805121689408,-0.4359734289909676,-0.26222530335610383,-0.27507674467144233,70.62543800087077,-49.144423946650925,-500.6890237825521
35.766666666666666,0,0.8112390157314631,-0.46435569517469466,-0.2624978212077543,-0.23949935610572104,43.16023178221086,-70.39602371842534,-482.5790190763306
36.03333333333333,11,-0.4885652339059581,0.8119880522847948,0.06581402521738043,-0.3124866865161586,-1.3910312981947226,32.37832128380872,-166.9442011809455
36.03333333333333,0,0.8127565618325416,-0.4688301959365261,-0.2699118990394634,-0.21626970507487928,28.510543716770417,-90.35827453836156,-486.5580559773585
36.3,11,-0.4729234676378925,0.8117280575344815,0.034296112553377826,-0.3409761443743166,-9.88060425297993,27.498388929407906,-204.37082302804325
36.3,0,0.8058139520892912,-0.4911360626086021,-0.2728769974295155,-0.18704915636647262,8.449407650471985,-117.88164873616283,-487.94156483627836
36.56666666666667,11,-0.46858177665888007,0.8053051565487198,0.02809693207888087,-0.36211225583650725,-17.0871300231053,21.094774651897964,-210.11081818508666
36.56666666666667,0,0.8056746373334881,-0.49522751491223593,-0.2818024989476086,-0.16194270226931118,-6.366070726883822,-133.39465229444392,-487.674765574905
36.833333333333336,11,-0.45655874160542825,0.7993191948642977,-0.009685226433983217,-0.3905753916647605,-27.040181950758324,9.162278774239136,-240.559577169137
37.1,6,-0.45094431861765305,0.8382489729637982,0.09315242811629516,0.2920796226504624,-27.707574621064563,22.283807133614392,-98.37122366341161
37.1,11,-0.4468514182064876,0.7943804338590754,-0.028629405863517268,-0.4104435326188244,-33.996183889690194,-3.7688921180749184,-238.31529281845536
37.36666666666667,17,-0.2118687153120355,0.971701108653794,0.07521520767817624,-0.07246568461654337,3.9580714797521472,5.374476264143042,-30.199370557515724
37.36666666666667,6,-0.44953942489787957,0.8415297902825444,0.08616118545517579,0.2869114282325808,-30.21792619539343,21.209106364112742,-105.50187258747697
37.36666666666667,11,-0.4394716820187958,0.8493469068252071,0.07985410284623823,0.2812433018378322,-36.41300366193689,-6.872204816755336,-242.99443125311484
37.63333333333333,17,-0.2059012073211485,0.9712403005392963,0.07372699176677902,-0.0941344895192624,4.019587430912652,4.391265478846355,-33.62040935273013
37.63333333333333,6,-0.45071455582375475,0.8457735526708632,0.07320476871880394,0.2759792539448005,-32.090993315835554,17.620347576332026,-110.26466169907701
37.63333333333333,11,-0.44272126101334264,0.8540998277331173,0.04689128281641456,0.26890997919163634,-34.56633241502987,-14.812267591224643,-216.85349312352463
37.9,17,-0.19777586194845884,0.9770051625810547,0.05287510538841633,-0.059580566887827854,1.7045598320542412,1.4146679529625663,-16.41651027461433
37.9,6,-0.45215542151570665,0.8537593476696701,0.06703877085656629,0.24931156062776935,-34.89015093468244,13.957143680623142,-115.40438041426509
37.9,11,-0.44306910765106866,0.8600316040345273,0.053271090000518814,0.24738148046537503,-38.56166326796529,-23.12462868578398,-223.49293467259426
38.166666666666664,17,-0.19066996545524373,0.9762427342105255,-0.0216154556893541,-0.1006372706793808,3.326988033875749,1.892626409104568,-39.46513522577775
38.166666666666664,6,-0.453183038851642,0.8537109002659324,0.0621685997590685,0.2488732554299863,-44.30864863322323,9.054204480142946,-141.71427722952052
38.166666666666664,11,-0.44957808071500044,0.8607365438617085,0.02826705833086312,0.23709307205175206,-39.40986180219859,-33.73893341648111,-213.6583261318999
38.43333333333333,17,-0.18330233600804582,0.9767488747628708,-0.05594955744063663,-0.09608088408032152,2.796691801400922,0.03849038623898599,-36.54076160843088
38.43333333333333,6,-0.45792399510842285,0.8595446356833844,0.04005003696694109,0.22334867026872124,-37.66934732529212,2.4169608167899375,-119.88561548857123
38.43333333333333,11,-0.44492475949157734,0.866098394886047,0.017169918054292067,0.2272019425119075,-41.87293835751278,-43.84460596570428,-216.66510694509327
38.7,17,-0.1797534185401077,0.9741609252977832,-0.07624292096079324,-0.11351747508413805,2.304846200215134,-1.640072762350491,-42.34940509392946
38.7,6,-0.46168672535412864,0.8626797453744904,0.02572462405745378,0.20485914250891643,-36.659589848668794,-2.203877113636528,-109.0032528640867
38.7,11,-0.4429579625860262,0.8727674232866145,0.01540201866788671,0.2045190603641483,-45.05394414683237,-51.03929439951341,-209.09290344056137
38.96666666666667,10,-0.001047289278965303,0.9794471942125031,0.11241520993898901,0.16746616825136476,-20.59980447505556,30.380354574671607,-127.6956667820103
38.96666666666667,17,-0.18181410369051623,0.9711830213861907,0.02842707041271728,0.15145650312269357,2.380275895470222,-2.2809284009851685,-39.63925384577131
38.96666666666667,6,-0.4539515105184138,0.8701574037796301,0.03122548633112533,0.1891536088710148,-45.17378171625445,-5.088567080840944,-122.32961251906707
38.96666666666667,11,-0.4472849702281188,0.8749971210208294,0.010495763636357167,0.18494872954140773,-47.71204512769588,-50.96515284586407,-190.6555559329709
39.233333333333334,10,0.009085260300760819,0.9738626527321497,0.12019128774933933,0.1925176511593765,-23.141934219258633,30.331097564951612,-145.3536173717209
39.233333333333334,17,-0.17374874854759387,0.9629621216233483,0.03061908331329629,0.20390634230905696,3.837486290818344,-7.295810937184196,-78.78131310188641
39.233333333333334,6,-0.4433820787171427,0.8753201919278107,0.013034140264177341,0.19250196119390547,-43.1552657902475,-7.148799974675279,-115.5591925954457
39.5,17,-0.17081762778475457,0.9688937561599327,0.029546532056470974,0.17661605180651563,4.219923026454997,-7.46068116057806,-55.805430250247056
39.5,10,0.006735309301412671,0.9788800637729576,0.09370851153640801,0.18156864052499752,-15.553872472991912,19.988862495541063,-121.69416000561709
39.5,6,-0.44346762985515215,0.875174258672833,0.00832565698666617,0.19322826310571467,-43.96219671743055,-12.434259336880736,-127.21807497481313
39.766666666666666,17,-0.17164547998912735,0.9688680991032611,0.024325025467042467,0.17675047065103772,5.231992354124312,-6.844180161627966,-48.328381143737495
39.766666666666666,10,0.00712990532325579,0.9768038749842561,0.08705613657529546,0.195511082423495,-11.831440627248481,18.997172199914033,-122.9638754184788
39.766666666666666,6,-0.44454386396531304,0.874624957890869,-0.0006230939101422624,0.19342064987783522,-36.81282416248581,-12.269633900603454,-117.83064353493396
40.03333333333333,17,-0.17970930973021026,0.9513678668761466,0.06191084800391745,0.2424268812884782,10.849132820173292,-9.251156186166593,-53.371078840691446
40.03333333333333,10,-0.02821769986643182,0.9700463356956821,0.03778535788071113,-0.23829841532719995,-3.2337273152346033,14.300517946268414,-110.23883678410135
40.03333333333333,6,-0.44872095613214774,0.8644451762083811,-5.386050220800448e-06,0.22668048179960837,-34.80260070045889,-19.909247726452314,-155.2720244779483
40.3,17,-0.10959124025567121,0.9617239939854254,-0.25112492631166905,0.0036042803586807527,1.3105547301404827,-0.0664802579901076,-7.387062332058279
40.3,10,-0.01774760868203629,0.982233186334707,0.053038937774952735,-0.17913643160603282,4.949359247948764,11.694556883269627,-90.80252491807913
40.3,6,-0.4380575597094007,0.8642480785354887,-0.044655653314999585,0.24328318017522546,-17.11897169261929,-13.783042662719454,-116.06558001790009
40.56666666666667,17,-0.16486590109939203,0.9448213989888422,0.02948191597543628,0.2815360994577248,3.0652820677737243,-0.3576875026738049,-4.020825163025786
40.56666666666667,10,-0.012957001981148736,0.9914842503005487,0.0673125033545044,-0.11072544602650945,9.941560455112915,8.383716243256607,-64.42948876934908
40.56666666666667,6,-0.4332310275608539,0.8529831130797726,-0.032953092178451264,0.28921407171018687,-9.406301191166875,-20.1003152786087,-172.09885187612983
40.833333333333336,17,-0.08163843509668144,0.9592156242592647,-0.24778441363894757,0.10882755372366495,-13.971329798983472,7.381057944758944,28.914169793112983
40.833333333333336,10,-0.012073679983730195,0.995578543739041,0.08334213470094143,-0.041613436310775784,8.127938183130935,3.971874725022664,-31.167541074214654
40.833333333333336,6,-0.3808556420452691,0.8629580122719684,-0.05215598780998984,-0.3279210299957339,5.4530175466535615,-19.836994265517756,-156.30591734457568
41.1,10,0.027549631768107825,0.9379718778691232,0.04521098613337319,0.3426452113323057,1.51324942518963,-0.4361420523502883,1.0151406242692969
41.1,6,-0.376925530114035,0.8832804371000357,-0.04580177868508111,-0.27503638169141625,18.609347406034402,-16.129202568655245,-137.8072467473559
41.36666666666667,10,0.021612054305533052,0.9293197627046821,0.06057110554073634,0.36363283532813867,-2.7603327870228798,-2.1050628523854513,11.156979816527553
41.36666666666667,6,-0.3731580638004495,0.881962973988535,-0.09211477350222717,-0.2727805719559805,33.809178922744024,-23.239084644400876,-195.41408000676554
41.63333333333333,6,-0.3575743402014661,0.9083275759645304,-0.11773640203586408,-0.18226284757880806,55.666827740296384,-24.01879163315527,-179.13833769809605
41.9,15,-0.16480830731014298,0.9763497401484775,0.10158544920139964,-0.09622787155557283,24.463682889307652,1.9680579091886232,53.085850470470064
41.9,6,-0.3503949481546523,0.9084045852205701,-0.14048387647812033,-0.1796907630002805,85.30592544286927,-29.304984497971024,-218.36064118935772
42.166666666666664,15,-0.1496600886224597,0.9756546373324098,0.1190746750309333,-0.1073364257442883,23.22028993775186,2.268341226285852,62.505758254786535
42.166666666666664,6,-0.3310907586668077,0.9182651727845779,-0.16950129212571602,-0.13578399737840943,110.65725980896086,-35.87111216528613,-229.56668074990068
42.43333333333333,15,-0.16146929440708332,0.9757736318389335,0.1169489365355676,-0.09009124604941308,12.517663837704394,1.0720862621018779,46.96246540622527
42.7,15,-0.18103404302908732,0.978182412022832,-0.062200566665613154,-0.08072752678122823,4.486819067581829,0.7276898397744329,26.490765996339757
42.96666666666667,15,-0.1785863104252523,0.9711422503016056,-0.1011002759353469,-0.12152527973070348,0.9934365350743428,0.4783548116527571,13.552025671344682
43.233333333333334,15,-0.16199106886761203,0.9853926337836864,0.05131294948414375,-0.011279721061093108,0.1067526277867319,-0.11281363753028306,7.435116453935219
43.5,15,-0.1674003178681555,0.9832307861901134,-0.05688395000132903,0.04470537884705304,-0.03548857150478742,0.39198683740584983,4.58660183945683
43.766666666666666,15,-0.1612834692862943,0.9636446892287717,-0.04041093740322139,0.20914949580229464,1.9890472133335473,0.9306667635255509,-7.669247086538276
43.766666666666666,18,-0.11958287664597314,0.9859506146111923,0.10295433009183942,-0.054788019458882564,17.662905621631992,1.9238607409246504,40.11626054332394
44.03333333333333,18,-0.11990581185030064,0.9863052219694595,0.1085026370702167,-0.032431206408405154,10.988423441535785,1.045216327039341,25.10605643901607
44.03333333333333,15,-0.17568379084496283,0.9822635031795104,0.027143740874203178,-0.0596391925432718,3.185192932109662,0.46162815680147207,-20.251255944965205
44.3,18,-0.11324785938954532,0.9870973584012581,0.10643847202278063,-0.0385302355871303,9.37621685593822,0.8808776913684804,30.655026387509466
44.3,15,-0.17378106845708025,0.9800810620808454,0.0842561630465123,0.04628337698436857,-12.998268873055512,-2.2060606386678274,46.22062148399516
44.56666666666667,15,-0.16038162744102966,0.9738206977216916,0.029381650032632864,0.15839097483620912,-24.257553205241383,-2.4014727177409294,65.21637193288902
44.56666666666667,18,-0.14055553523705497,0.9490205544686087,-0.14958453842748035,-0.23922498735240286,0.31021214708108785,0.5813447179023776,7.871842825151959
44.833333333333336,18,-0.12701773243115083,0.9664591978444026,-0.1421775939073255,-0.17207163142344573,-2.18423811869148,-0.30900165029295096,-13.089368601667712
45.1,18,-0.12012359176873873,0.9826570522588197,0.043636567923348295,0.13435509028859227,1.5765692683713506,-1.5716193486108043,-29.771073558738685
45.36666666666667,18,-0.10712269428279693,0.9848810020735033,-0.10896438687818918,-0.08161435239311078,1.6676602269218934,-1.1799534552377198,-26.404572296242193
45.63333333333333,18,-0.12109368624906064,0.9779450768124531,0.03997980922925714,0.1654126982516503,2.885446344114298,-0.8705856527797388,-16.31139609474264
45.9,18,-0.09771863982244314,0.9858983377477137,-0.12716202905611337,-0.04780537024099658,5.492288884151611,-0.9564666103141813,-27.08905559603452
46.166666666666664,18,-0.12281459717490498,0.9542851653294171,0.044829758376234624,0.2687874452367549,6.073137384718879,-1.0115964649390474,-18.120014743763235
46.43333333333333,18,-0.08080409819321516,0.9805864468269478,-0.1506788768554804,0.09600413576536097,-16.42509512341914,4.017375376171507,45.74531243078882
46.7,18,-0.0793964600866741,0.9806736777977724,-0.14659499551259714,0.10239749553069037,-21.66798169579211,4.7133979502620775,50.05367167605556
46.96666666666667,nan,nan,nan,nan,nan,nan,nan,nan
47.233333333333334,nan,nan,nan,nan,nan,nan,nan,nan
47.5,nan,nan,nan,nan,nan,nan,nan,nan
47.766666666666666,nan,nan,nan,nan,nan,nan,nan,nan
48.03333333333333,nan,nan,nan,nan,nan,nan,nan,nan
48.3,nan,nan,nan,nan,nan,nan,nan,nan
48.56666666666667,nan,nan,nan,nan,nan,nan,nan,nan
48.833333333333336,nan,nan,nan,nan,nan,nan,nan,nan
49.1,nan,nan,nan,nan,nan,nan,nan,nan
49.36666666666667,nan,nan,nan,nan,nan,nan,nan,nan
49.63333333333333,nan,nan,nan,nan,nan,nan,nan,nan
49.9,nan,nan,nan,nan,nan,nan,nan,nan
50.166666666666664,nan,nan,nan,nan,nan,nan,nan,nan
50.43333333333333,nan,nan,nan,nan,nan,nan,nan,nan
50.7,nan,nan,nan,nan,nan,nan,nan,nan
50.96666666666667,nan,nan,nan,nan,nan,nan,nan,nan
51.233333333333334,nan,nan,nan,nan,nan,nan,nan,nan
51.5,nan,nan,nan,nan,nan,nan,nan,nan
51.766666666666666,nan,nan,nan,nan,nan,nan,nan,nan
52.03333333333333,nan,nan,nan,nan,nan,nan,nan,nan
52.3,nan,nan,nan,nan,nan,nan,nan,nan
52.56666666666667,nan,nan,nan,nan,nan,nan,nan,nan
52.833333333333336,nan,nan,nan,nan,nan,nan,nan,nan
53.1,nan,nan,nan,nan,nan,nan,nan,nan
53.36666666666667,nan,nan,nan,nan,nan,nan,nan,nan
53.63333333333333,nan,nan,nan,nan,nan,nan,nan,nan
53.9,nan,nan,nan,nan,nan,nan,nan,nan
54.166666666666664,nan,nan,nan,nan,nan,nan,nan,nan
54.43333333333333,nan,nan,nan,nan,nan,nan,nan,nan
54.7,nan,nan,nan,nan,nan,nan,nan,nan
54.96666666666667,nan,nan,nan,nan,nan,nan,nan,nan
